1st, 2nd, 3rd, 4th, 5th, 6th, 7th, 8th, 9th, 10th, 11th, 12th, 13th, 14th
1.5342247486114502, 1.5580425262451172, 1.5033979415893555, 1.8362255096435547, 1.6378703117370605, 1.5477781295776367, 1.5267307758331299, 1.4890522956848145, 1.4944343566894531, 1.5619621276855469, 1.780918836593628, 1.7423338890075684, 1.4798295497894287, 1.4745795726776123, 1.7128369808197021, 
1.7034637928009033, 1.8688585758209229, 1.8213441371917725, 1.7950568199157715, 2.0567002296447754, 1.8345215320587158, 1.636955976486206, 1.9792096614837646, 1.7690131664276123, 2.0582656860351562, 1.5357105731964111, 1.485022783279419, 1.5066263675689697, 1.4701838493347168, 1.4700517654418945, 
1.5413818359375, 1.561051607131958, 1.5115840435028076, 1.5108814239501953, 1.5362558364868164, 1.5086913108825684, 1.4990432262420654, 1.517716884613037, 1.499453067779541, 1.6851370334625244, 1.5696954727172852, 1.6129631996154785, 1.5954999923706055, 1.5698904991149902, 1.6202208995819092, 
1.5122108459472656, 1.538450002670288, 1.489830732345581, 1.5326480865478516, 1.5035889148712158, 1.543388843536377, 1.4751501083374023, 1.4848322868347168, 1.4715831279754639, 1.4588360786437988, 1.478501796722412, 1.4947996139526367, 1.5336720943450928, 1.5501911640167236, 1.603764533996582, 
1.6374421119689941, 1.748478651046753, 1.9259405136108398, 1.6719939708709717, 1.5209705829620361, 1.5224196910858154, 1.4862613677978516, 1.4738731384277344, 1.5344252586364746, 1.610544204711914, 1.6440274715423584, 1.6493830680847168, 1.6245672702789307, 1.805901050567627, 1.5208871364593506, 
1.518357276916504, 1.5141003131866455, 1.5641260147094727, 1.6970133781433105, 1.5974371433258057, 1.551652431488037, 1.5209918022155762, 1.548525333404541, 1.5097038745880127, 1.549685001373291, 1.5417206287384033, 1.5098190307617188, 1.5550146102905273, 1.46091890335083, 1.4743239879608154, 
1.5716221332550049, 1.6735444068908691, 1.6746952533721924, 1.7445600032806396, 1.5577423572540283, 1.734529972076416, 1.5811436176300049, 1.6088931560516357, 1.6391005516052246, 1.5798921585083008, 1.5794610977172852, 1.5020575523376465, 1.5272274017333984, 1.5472471714019775, 1.4652080535888672, 
1.5993397235870361, 1.6643180847167969, 1.5230040550231934, 1.5293960571289062, 1.5252118110656738, 1.5240180492401123, 1.7909483909606934, 1.596254825592041, 1.5020086765289307, 1.5120699405670166, 1.57204008102417, 1.5172419548034668, 1.4906606674194336, 1.5216174125671387, 1.4356849193572998, 
1.5506551265716553, 1.4812819957733154, 1.535088062286377, 1.5907747745513916, 1.5934038162231445, 1.4983596801757812, 1.4919040203094482, 1.5804784297943115, 1.5344693660736084, 1.4889695644378662, 1.4984326362609863, 1.5861685276031494, 1.51408052444458, 1.4981300830841064, 1.4557347297668457, 
1.5183823108673096, 1.5125541687011719, 1.5316383838653564, 1.5720617771148682, 1.5036687850952148, 1.4851548671722412, 1.4780769348144531, 1.4735498428344727, 1.5024631023406982, 1.4653282165527344, 1.4985496997833252, 1.4577841758728027, 1.4656243324279785, 1.490464448928833, 1.4353749752044678, 
1.5144052505493164, 1.5025866031646729, 1.515092372894287, 1.5294489860534668, 1.4716858863830566, 1.498885154724121, 1.5236995220184326, 1.5397002696990967, 1.6331350803375244, 1.4783220291137695, 1.4577388763427734, 1.460827350616455, 1.481762170791626, 1.4741833209991455, 1.417696475982666, 
1.5357630252838135, 1.5097298622131348, 1.5425374507904053, 1.5038232803344727, 1.5314037799835205, 1.5137526988983154, 1.491828441619873, 1.481623649597168, 1.507694959640503, 1.4663069248199463, 1.4714181423187256, 1.4473507404327393, 1.4508094787597656, 1.435236930847168, 1.438772201538086, 
1.523597002029419, 1.5028674602508545, 1.6582493782043457, 1.623809576034546, 1.6064491271972656, 1.5113296508789062, 1.5559918880462646, 1.5335848331451416, 1.4882533550262451, 1.5010011196136475, 1.468050241470337, 1.4561817646026611, 1.4963569641113281, 1.4425137042999268, 1.4517264366149902, 
1.5410733222961426, 1.736689805984497, 1.536836862564087, 1.5989015102386475, 1.5456674098968506, 1.5929937362670898, 1.52128005027771, 1.5183839797973633, 1.4932599067687988, 1.5136868953704834, 1.5641863346099854, 1.4913668632507324, 1.480980634689331, 1.4491920471191406, 1.436330795288086, 
1.5338876247406006, 1.51650071144104, 1.508923053741455, 1.485710620880127, 1.5420377254486084, 1.5295875072479248, 1.5571670532226562, 1.5803115367889404, 1.5743391513824463, 1.680107593536377, 1.5246813297271729, 1.513779640197754, 1.5559706687927246, 1.4908857345581055, 1.440016508102417, 
1.555406093597412, 1.5119552612304688, 1.7478749752044678, 2.1204569339752197, 1.5798091888427734, 1.6042964458465576, 1.7442362308502197, 1.5091760158538818, 1.531409502029419, 1.5033268928527832, 1.4912402629852295, 1.4703116416931152, 1.4774844646453857, 1.4627132415771484, 1.7770769596099854, 
1.536247968673706, 1.5315864086151123, 1.7099404335021973, 1.5486547946929932, 1.5413501262664795, 1.5416786670684814, 1.4801924228668213, 1.480534315109253, 1.4965555667877197, 1.4663705825805664, 1.5201497077941895, 1.5967180728912354, 1.5482332706451416, 1.489701747894287, 1.5733788013458252, 
1.570619821548462, 1.632112979888916, 1.5987920761108398, 1.6821050643920898, 1.6134123802185059, 1.5620439052581787, 1.5200061798095703, 1.5084121227264404, 1.5109472274780273, 1.495072603225708, 1.569836139678955, 1.5975277423858643, 1.5370569229125977, 1.5405299663543701, 1.5401008129119873, 
1.6713447570800781, 1.5995275974273682, 1.6363158226013184, 1.5449559688568115, 1.5118045806884766, 1.4948623180389404, 1.7162113189697266, 2.029118776321411, 1.6452958583831787, 1.7949824333190918, 1.5105059146881104, 1.500608205795288, 1.5271940231323242, 1.4956941604614258, 1.5085127353668213, 
1.875312328338623, 2.0551953315734863, 1.7531893253326416, 1.6740760803222656, 1.7700047492980957, 1.865856647491455, 1.6238882541656494, 1.681551456451416, 1.612933874130249, 1.507758378982544, 1.4773988723754883, 1.4716753959655762, 1.471637487411499, 1.4665262699127197, 1.4359023571014404, 
1.5226235389709473, 1.696669340133667, 1.7400166988372803, 1.627962350845337, 1.80879545211792, 1.62839674949646, 1.5577540397644043, 1.612663745880127, 1.5879745483398438, 1.614022970199585, 1.5742008686065674, 1.5046412944793701, 1.460263967514038, 1.4931793212890625, 1.4821135997772217, 
1.6849634647369385, 1.6130714416503906, 1.8341002464294434, 1.692122220993042, 1.797584056854248, 1.5330326557159424, 1.531249761581421, 1.4937291145324707, 1.5063774585723877, 1.5019454956054688, 2.30479097366333, 1.9847898483276367, 1.8483777046203613, 1.5013084411621094, 1.5376076698303223, 
1.5606615543365479, 1.5424227714538574, 1.5413405895233154, 1.5242762565612793, 1.5925052165985107, 1.6414930820465088, 2.1455423831939697, 1.673387050628662, 1.5072643756866455, 1.4881255626678467, 1.4877190589904785, 1.515028476715088, 1.5043723583221436, 1.4669651985168457, 1.5661625862121582, 
2.000178337097168, 1.5117416381835938, 1.7746570110321045, 2.4814932346343994, 2.4550788402557373, 1.7471587657928467, 2.4265024662017822, 1.6331958770751953, 2.091604471206665, 2.07625150680542, 2.1110689640045166, 1.954265832901001, 2.113917827606201, 1.9765288829803467, 1.463127851486206, 
1.5335805416107178, 1.716521978378296, 1.6327526569366455, 1.5171899795532227, 1.544105052947998, 1.5361459255218506, 1.532121181488037, 1.978874683380127, 1.8699028491973877, 1.508490800857544, 1.6545233726501465, 1.4683704376220703, 1.4809694290161133, 1.8658990859985352, 1.5270533561706543, 
1.5228431224822998, 1.8886561393737793, 1.7830333709716797, 1.7329504489898682, 1.5384490489959717, 1.7212071418762207, 1.8774123191833496, 1.6805412769317627, 1.6672284603118896, 1.6151995658874512, 1.6903300285339355, 1.6824185848236084, 1.5613420009613037, 1.6561601161956787, 1.59721040725708, 
1.718052625656128, 1.7606112957000732, 1.6604628562927246, 1.5550756454467773, 1.5060453414916992, 1.7202656269073486, 1.775477647781372, 1.767796277999878, 1.5344536304473877, 1.4877090454101562, 1.7297208309173584, 2.0132346153259277, 1.6972954273223877, 1.8847687244415283, 1.5420074462890625, 
1.5624761581420898, 1.5360944271087646, 1.5846238136291504, 1.6152317523956299, 1.552814245223999, 2.2643415927886963, 1.8480479717254639, 1.7854156494140625, 1.760972023010254, 1.5390079021453857, 1.5147721767425537, 1.511690378189087, 1.4923462867736816, 1.5018069744110107, 1.496964693069458, 
1.5281317234039307, 1.5802419185638428, 1.5359420776367188, 1.5352675914764404, 1.484941005706787, 1.5191359519958496, 1.5516328811645508, 1.5371387004852295, 1.5001277923583984, 1.478135108947754, 1.4918291568756104, 1.4513933658599854, 1.4538049697875977, 1.5121545791625977, 1.4378669261932373, 
1.5365931987762451, 1.5351102352142334, 1.500737190246582, 1.5025510787963867, 1.5232951641082764, 1.4945225715637207, 1.4838593006134033, 1.4991698265075684, 1.4623022079467773, 1.4916162490844727, 1.4618878364562988, 1.5077922344207764, 1.6370964050292969, 1.6134870052337646, 1.5082347393035889, 
1.6212191581726074, 1.6045043468475342, 1.5790045261383057, 1.6799492835998535, 1.7496082782745361, 1.6042125225067139, 1.7622551918029785, 1.6005897521972656, 1.5505836009979248, 1.6170802116394043, 1.6090061664581299, 2.014845132827759, 1.8003642559051514, 1.5743305683135986, 1.4690701961517334, 
1.7212581634521484, 1.5841944217681885, 1.5362768173217773, 1.5324122905731201, 1.593869924545288, 1.6094558238983154, 1.6511738300323486, 1.6668062210083008, 1.8392760753631592, 1.6393718719482422, 1.6569478511810303, 1.787599802017212, 1.888460397720337, 1.469228982925415, 1.4417779445648193, 
1.5360565185546875, 1.5188593864440918, 1.5018792152404785, 1.5182223320007324, 1.526594877243042, 1.5075221061706543, 1.5094292163848877, 1.472733497619629, 1.4776036739349365, 1.5452752113342285, 1.88710355758667, 1.8657503128051758, 1.8151419162750244, 1.6014211177825928, 1.5801749229431152, 
1.55902099609375, 1.5352931022644043, 1.4990215301513672, 1.493528127670288, 1.517868995666504, 1.5001771450042725, 1.4867348670959473, 1.4987730979919434, 1.6036324501037598, 1.4597461223602295, 1.5053389072418213, 1.4515492916107178, 1.4591054916381836, 1.5521984100341797, 1.6280040740966797, 
2.1443405151367188, 1.7999167442321777, 1.6014740467071533, 1.510802984237671, 1.5207340717315674, 1.4983270168304443, 1.465583324432373, 1.4750027656555176, 1.4865989685058594, 1.466256856918335, 1.4542319774627686, 1.4511723518371582, 1.4306976795196533, 1.4619171619415283, 1.4537110328674316, 
1.5495288372039795, 1.527184009552002, 1.4939477443695068, 1.4947288036346436, 1.4821958541870117, 1.4789187908172607, 1.4637641906738281, 1.5560414791107178, 1.5175352096557617, 1.472909927368164, 1.648386001586914, 1.6358201503753662, 1.5773754119873047, 1.562873125076294, 1.6201956272125244, 
1.584395408630371, 1.5809526443481445, 1.5514824390411377, 1.476780652999878, 1.5226984024047852, 1.5167076587677002, 1.511664867401123, 1.476454257965088, 1.4535393714904785, 1.4865632057189941, 1.4991028308868408, 1.4516561031341553, 1.4442176818847656, 1.466797113418579, 1.4719717502593994, 
1.527226448059082, 1.4999146461486816, 1.5104186534881592, 1.48095703125, 1.487128496170044, 1.4616684913635254, 1.4857203960418701, 1.4637203216552734, 1.4695279598236084, 1.4700236320495605, 1.4302926063537598, 1.4561753273010254, 1.4615201950073242, 1.4602007865905762, 1.4941728115081787, 
1.5816080570220947, 1.60652494430542, 1.6494214534759521, 1.5227463245391846, 1.4983339309692383, 1.5104155540466309, 1.5907771587371826, 1.663813829421997, 1.5594961643218994, 1.5727150440216064, 1.5558111667633057, 1.5642364025115967, 1.5956060886383057, 2.380643129348755, 1.6918175220489502, 
1.5812764167785645, 1.7398288249969482, 1.6831917762756348, 1.6935195922851562, 1.5499255657196045, 1.5287961959838867, 1.4965624809265137, 1.4863777160644531, 1.4826695919036865, 1.4618146419525146, 1.4734742641448975, 1.5627202987670898, 1.483243465423584, 1.4641046524047852, 1.458181381225586, 
1.520601511001587, 1.5298800468444824, 1.5069003105163574, 1.4790010452270508, 1.496213674545288, 1.5195386409759521, 1.4815113544464111, 1.496138095855713, 1.5145998001098633, 1.6528985500335693, 1.6335346698760986, 1.6177961826324463, 1.5212147235870361, 1.6479668617248535, 1.5372097492218018, 
1.6763286590576172, 1.6561875343322754, 1.6124565601348877, 1.5375821590423584, 1.8136460781097412, 1.5992238521575928, 1.5337069034576416, 1.5139997005462646, 1.5196547508239746, 1.4515292644500732, 1.4853529930114746, 1.5100836753845215, 1.4695358276367188, 1.461113691329956, 1.4335260391235352, 
1.535048484802246, 1.5217843055725098, 1.5611176490783691, 1.52886962890625, 1.5098876953125, 1.5432219505310059, 1.5899085998535156, 1.4877207279205322, 1.4694888591766357, 1.5065059661865234, 1.4889421463012695, 1.4540274143218994, 1.445723533630371, 1.4418931007385254, 1.4108073711395264, 
1.5049502849578857, 1.512341022491455, 1.4824588298797607, 1.4859917163848877, 1.5680644512176514, 1.4908878803253174, 1.496781826019287, 1.484060525894165, 1.444810152053833, 1.4380707740783691, 1.4910287857055664, 1.4527201652526855, 1.4632160663604736, 1.4642934799194336, 1.470888614654541, 
1.6742749214172363, 1.6157441139221191, 1.6380987167358398, 1.655655860900879, 1.6364855766296387, 1.5761094093322754, 1.5747332572937012, 1.5623695850372314, 1.6015934944152832, 1.597902774810791, 1.610597848892212, 1.5518450736999512, 1.5677294731140137, 1.613675594329834, 1.5343759059906006, 
1.6360499858856201, 1.5727486610412598, 1.5649731159210205, 1.521341323852539, 1.5591766834259033, 1.528172254562378, 1.5100677013397217, 1.51210618019104, 1.48480224609375, 1.5413317680358887, 1.5554580688476562, 1.500854730606079, 1.5464091300964355, 1.4966554641723633, 1.4935455322265625, 
1.731067180633545, 1.6695587635040283, 1.5852231979370117, 1.5825817584991455, 1.5092191696166992, 1.674818754196167, 1.6146113872528076, 1.5544464588165283, 1.5704855918884277, 1.4914379119873047, 1.694028377532959, 1.5226118564605713, 1.5505506992340088, 1.5214905738830566, 1.4991369247436523, 
1.760815143585205, 1.595304250717163, 1.6238932609558105, 1.5371277332305908, 1.5270802974700928, 1.4797937870025635, 1.6400048732757568, 1.5007541179656982, 1.4947011470794678, 1.4981012344360352, 1.5030500888824463, 1.4641525745391846, 1.4797523021697998, 1.4365110397338867, 1.4761826992034912, 
1.5314526557922363, 1.555192470550537, 1.5421249866485596, 1.5342075824737549, 1.5108959674835205, 1.5075368881225586, 1.5079936981201172, 1.4718363285064697, 1.478450059890747, 1.4880096912384033, 1.4988853931427002, 1.4761385917663574, 1.4731354713439941, 1.4934806823730469, 1.4581024646759033, 
1.5349414348602295, 1.520003080368042, 1.511038064956665, 1.5077800750732422, 1.518371343612671, 1.5533218383789062, 1.5213947296142578, 1.4660816192626953, 1.4398577213287354, 1.5187773704528809, 1.4504437446594238, 1.4581823348999023, 1.4368607997894287, 1.4557392597198486, 1.4407002925872803, 
1.5290038585662842, 1.592552661895752, 1.5022363662719727, 1.5464391708374023, 1.4537909030914307, 1.490769863128662, 1.4824552536010742, 1.4992430210113525, 1.473872184753418, 1.4674320220947266, 1.4617273807525635, 1.4556541442871094, 1.480677604675293, 1.4773404598236084, 1.458364486694336, 
1.5295319557189941, 1.507347583770752, 1.4946837425231934, 1.4930174350738525, 1.4858181476593018, 1.4564685821533203, 1.5089738368988037, 1.5214214324951172, 1.452495813369751, 1.4822807312011719, 1.474510908126831, 1.4295945167541504, 1.4348039627075195, 1.451430082321167, 1.4411993026733398, 
1.5115423202514648, 1.5202863216400146, 1.5046935081481934, 1.487689733505249, 1.476133108139038, 1.5111594200134277, 1.5127625465393066, 1.4638433456420898, 1.4756553173065186, 1.4617867469787598, 1.4616904258728027, 1.4598402976989746, 1.4243731498718262, 1.4988396167755127, 1.443432092666626, 
1.509932518005371, 1.5144848823547363, 1.4828944206237793, 1.4842283725738525, 1.5017945766448975, 1.4854001998901367, 1.4790470600128174, 1.4461936950683594, 1.4687714576721191, 1.4520602226257324, 1.5822222232818604, 1.5684993267059326, 1.465252161026001, 1.4371697902679443, 1.4373629093170166, 
1.4993574619293213, 1.5158538818359375, 1.508542776107788, 1.474090814590454, 1.4768941402435303, 1.4571959972381592, 1.5088965892791748, 1.4741692543029785, 1.4539618492126465, 1.4622254371643066, 1.432321548461914, 1.4222426414489746, 1.4669125080108643, 1.4285900592803955, 1.4366154670715332, 
1.521859884262085, 1.5140290260314941, 1.495110034942627, 1.5025532245635986, 1.4785776138305664, 1.457686185836792, 1.4725091457366943, 1.473672866821289, 1.4624650478363037, 1.4396393299102783, 1.4463624954223633, 1.4561192989349365, 1.4365530014038086, 1.4482343196868896, 1.4315192699432373, 
1.4931509494781494, 1.5177881717681885, 1.4755172729492188, 1.4894442558288574, 1.47987961769104, 1.471301794052124, 1.4545292854309082, 1.4550280570983887, 1.5293834209442139, 1.4612081050872803, 1.4569125175476074, 1.4586193561553955, 1.4523603916168213, 1.428126573562622, 1.4184832572937012, 
